;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
44;1;normalSup5.jpg;484.5;81.84061968326569;0.9090040687844967;12.418580428376128;24.0;26.68332812825267;1.08;0.7177777777777777;0.983756345177665;24.837160856752256;0.2879197853554685;1.3894835394215055;1.835755975068582;0.5068149004518127;22.201775916293244;0.29587095708827793;0.9946155308381388;0.9885194737247777;0.9942431662952367;-4778363.590179996;0.11642512351812564;41.68952222082337;0.5526721641697092;0.9923761690127927;0.9845922691064789;0.9922662289458807;-4536667.141100777;-0.004231001909173001;48.9600572469425;0.642304189435337;0.9915445464557151;0.9831602448136082;0.991544373597878;-4376688.375381182
45;1;normalSup50.jpg;282.0;63.5979790687561;0.8761376458022984;9.474354220939228;18.384776310850235;20.223748416156685;1.0;0.6394557823129252;0.9757785467128027;18.948708441878455;0.17662919622361448;1.4071850644206327;1.835755975068582;0.3794566402590027;14.841371634513463;0.2267330930676277;0.995827775284965;0.9912044477134201;0.9955925108765232;-4012640.0646769507;-0.0029248795092097976;25.673399527186763;0.3869692671394799;0.9941573687284442;0.9883480406194636;0.9941569496912767;-3724996.153117887;-0.0030616407939551412;26.870170229612036;0.4050079176563737;0.993885013292092;0.9878066377684745;0.9938846199476449;-3545152.0876305955
46;1;normalSup51.jpg;625.0;92.91168737411499;0.9098068169830534;14.104739588693908;27.018512172212592;30.083217912982647;1.0344827586206897;0.7183908045977011;0.9873617693522907;28.209479177387816;0.412946095105866;1.3904037354104168;1.835755975068582;0.5664312059694729;26.296219501295916;0.3762624005719903;0.992368540169634;0.9831280685394757;0.9915281481327072;-3948801.92562505;0.1944779315095778;51.604302415623174;0.7236859501010444;0.9890399759222366;0.9775064540559832;0.9886892606152771;-3715158.3206678634;-0.0065523962454469035;66.96247106367952;0.9337113038019382;0.9869566955505843;0.9740868090099234;0.9869583623486471;-3563345.5334410677
47;1;normalSup52.jpg;3351.5;260.20815074443817;0.6220242199030106;32.66214297233074;57.55866572463264;97.14422267947796;1.5666666666666667;0.5942375886524822;0.8773560209424084;65.32428594466148;2.0749351226494555;1.2227442607901726;1.835755975068582;0.7787449935446807;110.49451136045326;1.0536390975059327;0.9796618124733565;0.957225165377017;0.9783788455281609;-6870650.926430902;0.5429634414038839;237.9717865572541;2.1103721350892286;0.9735329607362742;0.9462919134669885;0.9727753663960599;-6540341.2207150785;0.17508000185186426;441.9284562630575;3.760729857389409;0.9647391165881389;0.9304152079787006;0.9645803273852834;-6317942.222473033
48;1;normalSup53.jpg;587.0;94.42640614509583;0.8272962269298956;13.669231989760256;22.090722034374522;34.92849839314596;1.5217391304347827;0.7291925465838509;0.9783333333333334;27.33846397952051;0.3377355426555956;1.2716884973184917;1.835755975068582;0.6166269847418175;31.515593801850443;0.2901375179279507;0.996093774753223;0.9919919320179642;0.9959879176064157;-7949298.036292692;0.06729670003840753;79.917301021156;0.6764645526945816;0.9940368131523121;0.9880948511321568;0.9940296027443835;-7592742.942100954;-0.003099271843500683;88.39215863635451;0.7390600816096806;0.9936787571267385;0.9873969295248468;0.993678483980028;-7364475.037658341
49;1;normalSup54.jpg;329.0;67.5979790687561;0.9047703027581452;10.233472165128859;19.209372712298546;21.840329667841555;1.0;0.6797520661157025;0.982089552238806;20.466944330257718;0.15950904755426026;1.3839911572323487;1.835755975068582;0.4085319328321696;12.09563865911418;0.197287880908361;0.9960606569613925;0.9916503276351939;0.9958164126158967;-4883601.548241946;0.019699285291749902;21.021026449141022;0.3369330119886293;0.9945364572098184;0.9890932145548579;0.994531655883742;-4636275.975285671;-0.002857150314893517;22.224443521859932;0.35585858908440576;0.9942850131757517;0.9886012608277368;0.994284295776483;-4473133.486792601
50;1;normalSup55.jpg;366.5;72.18376553058624;0.8839033413910772;10.800952424965091;19.697715603592208;24.73863375370596;1.1904761904761905;0.6980952380952381;0.9799465240641712;21.601904849930182;0.4738847487590943;1.3419029123396977;1.835755975068582;0.44345266182158244;39.598299307776095;0.5649179521416775;0.9897739108154235;0.9789945944009874;0.989441556839507;-1893325.5906840744;0.02943748380335325;76.00545686752582;1.0439258485235496;0.9848913000874271;0.9700081917514868;0.9848899389025592;-1700444.1794211252;-0.007944065838465339;84.27085572550641;1.1525423728813557;0.983550628858088;0.9673710604742903;0.983550232816957;-1581306.264129813
51;1;normalSup56.jpg;647.0;96.56854152679443;0.8718520640833274;14.350836085779552;25.612496949731394;32.55764119219941;1.1379310344827587;0.6760710553814002;0.979560938682816;28.701672171559103;0.5591112904427284;1.3461065967136445;1.835755975068582;0.5898031794730897;30.621512116810642;0.48801060061667056;0.9887553094238425;0.9754628579936142;0.9876552323526738;-2681427.9935225607;0.21920176535077213;63.645001392369814;0.9763575605680869;0.9834954627197723;0.9663796059387925;0.9830460853585616;-2429633.338221694;-0.010245054583108423;87.35650734533417;1.3310868729863143;0.9796684058650644;0.9597601094020446;0.9796734708064951;-2274452.831414575
52;1;normalSup57.jpg;471.5;81.84061968326569;0.8846138667324875;12.250841250120635;24.020824298928627;26.30589287593181;0.9259259259259259;0.6985185185185185;0.9772020725388602;24.50168250024127;0.4703669254658385;1.394510477722464;1.835755975068582;0.48477594438113236;35.816272824919444;0.5062835660580022;0.9907300054253722;0.9795923925035277;0.9897435993748723;-2538320.0030156136;0.10939565401869118;66.13068369323481;0.9261209555922234;0.9865022557944851;0.972735772395111;0.9862736802709028;-2358225.6695125047;-0.007666477950763013;78.34470010069282;1.0918408752761537;0.9847637982495473;0.9697670060543795;0.9847674883211669;-2241116.287359484
53;1;normalSup58.jpg;720.5;101.15432798862457;0.8848607078333406;15.144050745933903;27.85677655436824;34.52535300326414;1.206896551724138;0.7098522167487685;0.9822767552828903;30.288101491867806;0.8621546033204278;1.3459536430386494;1.835755975068582;0.6112555059711458;59.629116781829374;0.7072860368064582;0.9871027362723047;0.9715565168193728;0.9856756651248791;-2477351.6258954383;0.21578328109800463;127.70559334845049;1.4922669922669924;0.980806927463789;0.9609802738953209;0.9802960134037683;-2313869.4139638627;-0.01170053442315366;171.93643759106362;1.9942326372025256;0.9768122897072067;0.9541789385230763;0.9768208323551849;-2205142.74203094
54;1;normalSup59.jpg;404.5;75.01219260692596;0.9033679320352334;11.347085483124877;21.93171219946131;23.769728648009426;1.0;0.7022569444444444;0.9817961165048543;22.694170966249754;0.16549735278102806;1.4092619392124233;1.835755975068582;0.4637206502014485;11.87518254241514;0.18438268013819797;0.9963281376685136;0.9920851771932347;0.9960347269012435;-6165591.045750732;0.05953937995081833;21.759556333047975;0.33329611295145223;0.9947743382555514;0.9895081431251994;0.9947402390198153;-5876220.838642655;-0.0027954585328200947;23.912186700767265;0.3651278772378517;0.9944130824323196;0.988856424522995;0.994412602757525;-5686593.961301206
55;1;normalSup6.jpg;515.5;86.32590091228485;0.8692732088568877;12.809712968202843;23.345235059857504;27.892651361962706;1.0;0.6575255102040817;0.9735599622285175;25.619425936405687;0.47200996730542183;1.3617490092252627;1.835755975068582;0.5180965280192412;35.07977307746182;0.47322220665826215;0.9913268357265643;0.981134595505965;0.9905223851614687;-2954937.466380227;0.16557451836672268;65.48242996537616;0.873075228202707;0.9875818866631482;0.9747095532108385;0.98727379850315;-2717879.169475533;-0.007350369063952747;83.17068839859539;1.1017027761213807;0.9853732996084444;0.9709642955784166;0.9853752054818594;-2569220.109629021
56;1;normalSup60.jpg;532.5;86.66904675960541;0.8908435424679736;13.019217119046312;24.041630560342615;28.792360097775937;1.037037037037037;0.7043650793650794;0.9815668202764977;26.038434238092623;0.3681195615591031;1.3600556260956078;1.835755975068582;0.5260146157014945;25.554887500587157;0.36550331156935506;0.992844071436417;0.984429540405695;0.9921842270494401;-3742692.214061312;0.17566062619551265;46.85990012682308;0.6643944197844007;0.9898306014669274;0.9795208119648396;0.9897074375616461;-3529001.2594389925;-0.00587216462420164;59.33266833943482;0.8323187034675661;0.9882792634628422;0.9766969049506139;0.988279770586555;-3387719.827860589
57;1;normalSup61.jpg;1319.5;143.78174459934235;0.8020690547253198;20.494142939374456;36.124783736376884;50.32891812864648;0.875;0.6545138888888888;0.961034231609614;40.98828587874891;1.0478195925543707;1.3003700228079613;1.835755975068582;0.6263784394473328;64.47810909951485;0.8133554214491382;0.9833388005292778;0.9637140257083487;0.9816893733296438;-3517539.3485046485;0.4887967866301768;93.33074417439238;1.2144825858180908;0.9792941840539438;0.9573711812084683;0.978453463997378;-3299557.9332231265;0.11212734372268073;168.5408927989573;2.1354187031606386;0.9718098610022334;0.9443555997793484;0.9717796045294161;-3153397.9167664405
58;1;normalSup62.jpg;319.0;68.76955199241638;0.8476335867125872;10.076748170547344;18.027756377319946;24.331050121192877;0.76;0.671578947368421;0.9725609756097561;20.153496341094687;0.22954647692143695;1.319122923227531;1.835755975068582;0.3584534326414831;22.732317117910338;0.31636583755227826;0.9948237385068938;0.9894992533424328;0.9947357706157112;-3849333.1054990673;0.06406708003858541;34.94392947931065;0.46685160305048384;0.993514026921199;0.9870142809896849;0.9934859239011316;-3634405.2767601497;-0.00346839064454502;38.85949766882238;0.5182934777159472;0.993002769082195;0.9860533247617642;0.9930021776218642;-3492103.6394661283
59;1;normalSup63.jpg;495.5;83.49747383594513;0.8931139031359279;12.558763816716528;23.853720883753127;27.459060435491963;1.0769230769230769;0.6806318681318682;0.9802176063303659;25.117527633433056;0.2957957170668397;1.3756240087833407;1.835755975068582;0.516825158309084;22.62391304347826;0.29711623779946755;0.9946893518801099;0.9884547454322444;0.9942106142222806;-4856733.823259773;0.08345199636394242;45.24599214022831;0.5874243652922463;0.9921067141435826;0.9841902278247125;0.9920636208553928;-4581454.303202746;-0.004298529866808488;51.39199042861069;0.6632714103248128;0.9914163011859461;0.9829067738136567;0.991416549092084;-4404805.624860801
60;1;normalSup64.jpg;832.5;109.63960921764374;0.870280291076356;16.278604984703257;31.38470965295043;35.510561809129406;0.9444444444444444;0.6801470588235294;0.9794117647058823;32.557209969406514;0.716542921395692;1.3822029461372793;1.835755975068582;0.5091731105043132;71.18384598603839;0.6834096858638744;0.989473470744615;0.977747577663078;0.9888111941432894;-3865474.730186876;0.27831803130834865;109.87901293494345;1.1627511813278604;0.9858489102238301;0.9713821024453618;0.9855871866280334;-3659648.5017813803;0.07430885210029162;145.88619718309857;1.518438349394613;0.9831571432778631;0.9665477636535229;0.9831316105453648;-3520837.5681588836
61;1;normalSup65.jpg;275.0;61.94112491607666;0.9007087488132229;9.356025796273888;17.69180601295413;20.248456731316587;1.0;0.6875;0.9838998211091234;18.712051592547777;0.2757713874565295;1.3830445141267325;1.835755975068582;0.3802930435938982;26.95777805455225;0.358151700087184;0.9942703577983585;0.987882148037874;0.9939226066640571;-2762701.021177758;-0.004004985341884057;46.37735799137498;0.6082757890837898;0.9920113324387124;0.984087067894386;0.9920116268947587;-2585735.7698354833;-0.00417962571633681;48.39125993816255;0.6346897084805654;0.9916644305484212;0.9833991043301731;0.9916648145064808;-2468664.230630926
62;1;normalSup66.jpg;779.0;104.56854152679443;0.8952518357966311;15.746853696442757;31.064449134018133;32.984845004941285;1.0;0.7153351698806244;0.9817265280403277;31.493707392885515;0.1755391918950816;1.404020505177189;1.835755975068582;0.5577345371957136;5.219856706984853;0.16609458428680396;0.9927815030921225;0.9844789467909717;0.9922091245251535;-5297965.401460557;0.2636009496317777;9.10053211977688;0.2866171162817239;0.9899880505649417;0.9796639307728938;0.9897797385140261;-5033542.285064359;0.013736126063021253;12.582265429371041;0.38332596847842104;0.9880027902628513;0.9760666049967194;0.9879608317118241;-4859167.509895554
63;1;normalSup67.jpg;348.0;69.5979790687561;0.9028089374769628;10.524820207108489;20.518284528683193;22.360679774997898;0.9565217391304348;0.6877470355731226;0.9844413012729845;21.049640414216977;0.08485794429973953;1.406346151489231;1.835755975068582;0.38845148505955024;2.484222497932175;0.11114557485525228;0.9941515354384607;0.9877556446032856;0.9938589661532896;-3379135.2087520324;0.01561895120215467;4.243363365999802;0.1830931817433579;0.9917951760416982;0.9836091394495363;0.9917707091104961;-3164819.1209066077;-0.004183745723968168;4.509931730076502;0.1938545633355061;0.9913737559504169;0.9827872302904966;0.9913562580074313;-3025964.1582697947
64;1;normalSup68.jpg;281.5;62.5269113779068;0.904803579847584;9.465951244367208;18.027756377319946;20.615528128088304;1.0;0.70375;0.980836236933798;18.931902488734416;0.06699586745526236;1.3688199849042848;1.835755975068582;0.36576046269122675;2.053140664160401;0.090578007518797;0.9954043430743247;0.9902151310274875;0.9950955386431433;-3588739.743786881;-9.187480986723929e-05;3.4206731017929375;0.1461456490476634;0.9936304763697894;0.9872760424998298;0.9936176540801949;-3378245.8455474046;-0.0032644546882382957;3.5656764399144167;0.15232934447204033;0.9933688669915861;0.9867573822655498;0.9933566239098373;-3239858.482857464
65;1;normalSup69.jpg;437.5;79.01219260692596;0.8806426077325887;11.80087179853287;21.0;27.65863337187866;1.2727272727272727;0.7102272727272727;0.9820426487093153;23.60174359706574;0.08710786736840065;1.329941135787014;1.835755975068582;0.45424998917309434;2.0491149864963907;0.09712558858668917;0.9937969352050122;0.9862335416424143;0.9930929169228901;-3485365.8440739354;0.08406810238447404;3.6231273804485826;0.17881929750317394;0.9903812895767192;0.98077795733715;0.9903423435040783;-3288900.1350988913;-0.004724204668583353;4.123759332454984;0.1969257795344752;0.9896717346036095;0.979382327890233;0.9896374729618079;-3158242.0355915264
66;1;normalSup7.jpg;446.0;79.25483322143555;0.8922636691633926;11.914957374576321;21.93171219946131;26.68332812825267;0.8888888888888888;0.6882716049382716;0.9834619625137817;23.829914749152643;0.17981714154058828;1.3592484862965608;1.835755975068582;0.46352756623317604;13.489794315338264;0.20273348519362186;0.9960876609858932;0.9917809407604377;0.9958819913827329;-6551191.211901527;0.13233703582135958;22.820333133781737;0.3332042117125048;0.9948688423566556;0.9895460582503613;0.9947592966393234;-6236886.251427364;-0.002901924240982399;27.195020696666745;0.39671031928542033;0.9941916686907515;0.9884159083463887;0.9941910824114188;-6032738.614539337
67;1;normalSup70.jpg;215.0;55.11269783973694;0.8894980129757767;8.272643200907131;15.556349186104045;17.72004514666935;1.0;0.6635802469135802;0.9772727272727273;16.545286401814263;0.02944356583037786;1.3905423930720493;1.835755975068582;0.3220834754562241;0.5967443748027235;0.04278306353429229;0.9966233210876534;0.9927809650604439;0.9963839446019008;-3926490.240102233;-0.002211225217611095;0.9326442656089096;0.06415195087531943;0.995467596997835;0.9909066295194877;0.9954429313222771;-3695193.765781729;-0.0022979204638699773;0.9691265060240963;0.06666138237159162;0.9952903030154658;0.9905518247935633;0.9952647008678461;-3544484.3929828675
68;1;normalSup71.jpg;232.0;57.94112491607666;0.8684083756969431;8.593479713983122;16.15549442140351;19.235384061671343;1.1111111111111112;0.6444444444444445;0.9727463312368972;17.186959427966244;0.0646459499263623;1.3692199634308788;1.835755975068582;0.33183899540147893;1.8565073716319267;0.09120488052872394;0.994884175099311;0.9892775710574245;0.9946243366504887;-2704385.5700094947;-0.0034366733100087248;2.978245518739815;0.14282998370450842;0.9930377590701414;0.9860917444584855;0.9930215226562239;-2515164.562579769;-0.0035987930552397788;3.1182358461057236;0.14954360622174195;0.9927105038519807;0.9854405336413791;0.9926935748967952;-2392395.0813840777
69;1;normalSup72.jpg;1062.0;121.0538227558136;0.9107042506669475;18.386002804502823;35.38361202590826;38.3275357934736;1.0;0.7354570637119113;0.987906976744186;36.772005609005646;0.31129187224864835;1.3970823832702761;1.835755975068582;0.6683484790980505;8.170663590553094;0.24984821808026228;0.9893153220710063;0.9774834927624655;0.9886776485601693;-4698302.388014112;0.35578659661392725;16.69172355970775;0.44781410947418854;0.9859301791209143;0.9711178814706302;0.9854531350960481;-4439413.388712073;0.07225418463371897;24.88508703022284;0.6399140033902511;0.9825842001066403;0.9652056770238095;0.9824488164906147;-4269596.735783808
